t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,vx_tb1,vy_tb1,p_att_tb10,p_coop_tb10,p_coop_att_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,vx_tb12,vy_tb12,p_att_tb3,p_coop_tb3,p_coop_att_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,vx_tb9,vy_tb9
19.6,2.167540151163918,0.16397715232537943,0.06719160019168904,0.00010685007045884101,1.0,0.35011219257013904,1.3139650365403284,0.007384233204731615,0.5366019892444661,0.35086067242690705,0.01701545306321503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.701999999999998,2.2023161105753712,0.16632003295035083,0.06718986456038327,0.00010403934112449467,1.0,0.35010924130463333,1.2970770998126733,0.0069073052197626125,0.5347684441855736,0.3488588816916796,0.017256613830770554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.802,2.2371843081263765,0.1686680904002521,0.06721331069670666,0.00010985014542581913,1.0,0.35011534264852157,1.3136457476683876,0.006832592761215605,0.5347258676481176,0.3497209407730607,0.01732035971664642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.904,2.2720951558231754,0.17101637327221184,0.06751997789975177,9.832569513406723e-05,1.0,0.35010324197689635,1.3128809761471285,0.006711175999460863,0.5344359740530729,0.3507486037806152,0.01707999193335748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.002,2.306897910342528,0.17337233610036473,0.06753300709452971,0.00010749654069785598,1.0,0.35011287136381986,1.304553234160161,0.006556106948048158,0.5334189829992021,0.34859232000704454,0.01737339915108231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.101,2.3417967870857526,0.17573433467806837,0.06755684700071081,0.0001027673285310095,1.0,0.3501079056915387,1.3222956743587064,0.006454444574878366,0.5344502822178248,0.3495983003761763,0.0174402266353594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.202,2.3767112081590005,0.17809445958167602,0.06781653234575721,0.00011147684258159769,1.0,0.3501170506803469,1.3117311151167812,0.0063510258526458625,0.534075683388379,0.3505863038374556,0.017163141732924672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.302,2.411555895433364,0.18046395531112552,0.06784102581286448,9.541992968341873e-05,1.0,0.3501001909234309,1.3163373977077273,0.006217723469598831,0.534379367743981,0.34892338515554266,0.01742730533006549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.401,2.446500550461898,0.18283967902411166,0.06786480441916841,0.00010483716099010554,1.0,0.35011007901541,1.3323332166510051,0.006116253724979417,0.5366884499867896,0.3493918751568528,0.01755789119902565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.5,2.481432460027492,0.18521157679302008,0.06812260847141853,0.00010815284920950967,1.0,0.350113560487685,1.3110524420333358,0.006130424055806073,0.5360408643578211,0.35039649417231944,0.017260789061520787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.602,2.51631543755106,0.18759458694506354,0.06814973447483591,0.00010149937293825397,1.0,0.3501065743382913,1.3266855610130355,0.006013805278902515,0.537369103880769,0.3478758208045566,0.017607461059406304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.7,2.5512990921737604,0.18998361014801093,0.06817380887389553,0.0001103505930659305,1.0,0.35011586811848633,1.3390849822069644,0.005924181790999808,0.5406894175119394,0.3491612842970253,0.01767492164438825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.801,2.586245134578061,0.1923676841415106,0.06846705026913648,9.7417957967189e-05,1.0,0.3501022888529533,1.3103156752846312,0.005916280980738183,0.5395933064790801,0.3502220513695721,0.017365967778735565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.902,2.6211414695933115,0.19476367600634,0.06849144023233164,0.00010667065608010376,1.0,0.3501120041850607,1.3302455441096075,0.005691381806532373,0.5410856366405054,0.34755251558105643,0.01772533071628947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.002,2.6561339242536883,0.1971651089344579,0.068516617350383,0.00010439649534514473,1.0,0.3501096163165284,1.3416730416961404,0.005618919185270854,0.5447905848116407,0.3489603144870616,0.017794868518419958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.101,2.6910756908957345,0.19956137921508638,0.06882499069317209,0.00010908548546696913,1.0,0.3501145397556513,1.308691579547186,0.005614175889844401,0.5431527464856476,0.35008681901294075,0.017477203301109575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.201,2.7259688347212063,0.20196995321780262,0.06884865499635454,9.973703754021249e-05,1.0,0.350104723886292,1.3312356369972684,0.005432925065563777,0.5444440497476224,0.3482936354177159,0.017922251104989104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.302,2.7609570335334905,0.20438345127874305,0.06887491013578917,0.00010877206430211262,1.0,0.3501142106634634,1.343647703384129,0.0053742764768399546,0.5482107035011056,0.3488129986856212,0.017919261936564315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.402,2.795884927648711,0.20679252612140023,0.0692100691551291,0.00010032419869890837,1.0,0.3501053404054531,1.3090694000323555,0.0053801090466223545,0.5462862133048543,0.34998853159254856,0.017590436476633824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.501,2.8307750604198616,0.20921456957741555,0.06923375408460616,0.00010929971487145363,1.0,0.35011476469650193,1.3318574505482157,0.0052260391152909175,0.547377301273536,0.34718469573089944,0.017973429729807405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.602,2.8657625239421707,0.21164134959819503,0.0692606974835622,9.933862355290276e-05,1.0,0.3501043055516426,1.3431945431669243,0.005178421510572833,0.5511071285967646,0.34875242332044554,0.018048479720683675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.703,2.9006824660697212,0.21406412605772468,0.0695923723660602,0.0001084130320627063,1.0,0.35011383367965204,1.3121785861571105,0.005199812043475711,0.5491968130954856,0.3499027161220012,0.01770891287542896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.801,2.9355732851519325,0.21649955226026443,0.0696145451620717,0.00010100311675626683,1.0,0.3501060532693483,1.3322350140886434,0.0050598235190412125,0.5500824514908189,0.3472547451896608,0.01810741230075729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.901,2.9705633928881663,0.2189397033032959,0.06964306281040651,0.00010990766156467326,1.0,0.3501154030404608,1.3431612732249687,0.005020776211089544,0.5535208025669494,0.34883230576927454,0.018182244078852466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.002,3.0054763391744705,0.2213762255540685,0.06998268205854236,9.822073427917032e-05,1.0,0.3501031317680083,1.314511631900638,0.005049525485272939,0.5516048283387334,0.349818854239294,0.017802882765812433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.102,3.028852979121876,0.22301707546117505,0.06999840375829287,0.00010740126693688152,1.0,0.3501127713263813,1.331836847092055,0.004915995618674219,0.5521920599309874,0.34755654492149607,0.018242887092307827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.201,3.0753666367310655,0.22627941016964387,0.07003361588763048,0.0001029533401809255,1.0,0.3501081010037525,1.3422691857402134,0.004883748982855133,0.5550621894709392,0.34908718431711816,0.01831572055743651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.3,3.110276562269474,0.2287300973732462,0.0703625890942976,0.00011164141470823859,1.0,0.3501172234810605,1.3180264911849364,0.004918131242034287,0.5533528674090671,0.34971343039256036,0.01792052802284126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.403,3.145176626433264,0.23119301102257397,0.07038221311807778,9.513305526469276e-05,1.0,0.3500998897053158,1.330088943764427,0.004874951024385005,0.5535021708513862,0.34805368347128546,0.018374764062632394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.502,3.1801783243383963,0.23366008983090378,0.07041358898392794,0.00010457210629317775,1.0,0.3501098007080057,1.3400823690405155,0.004844960020648564,0.555541084388342,0.34949153108703435,0.018442237894433448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.602,3.2150834036311737,0.23612489774268178,0.07074479573626781,0.0001087123951496716,1.0,0.35011414801086005,1.318085398175417,0.0048669151681180476,0.553791692024415,0.34953491425117417,0.018112828030358644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.7,3.2384664726940406,0.2377840204102173,0.07075883925133208,0.00010043656212860255,1.0,0.3501054583870436,1.326870779850914,0.004824510348286606,0.5534508083457487,0.3488208265712235,0.01850610226570463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.801,3.2849967925975263,0.2410816779386866,0.07079669640209661,0.00010940049153447636,1.0,0.3501148705119867,1.3363858177347567,0.004797231504715642,0.5546661041099903,0.349939530365521,0.01856042836120258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.901,3.3198984718833944,0.24356077577530225,0.071118504161484,9.915201803798114e-05,1.0,0.35010410961586935,1.3170071866832305,0.004802047411287208,0.5528902128760272,0.34926627633501645,0.018421367788580396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.0,3.3548096910635734,0.2460509622631264,0.07113666890963119,0.00010824459186673569,1.0,0.3501136568174649,1.3229615941042991,0.004760197229100484,0.552148354639306,0.34898982754418123,0.018616714457127446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.102,3.3898228944610844,0.24854351951357126,0.07117266078494114,0.00010132397765975454,1.0,0.35010639017326595,1.3333886537132207,0.004734590162789209,0.552940083033536,0.35025572110514797,0.01867306430482263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.2,3.4247199157119153,0.2510369067370617,0.0714909372823114,0.00011019418345394071,1.0,0.35011570388841173,1.3118296946112542,0.004712046182981716,0.5508179718911462,0.3488570374214393,0.01881230388946621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.302,3.459637012166781,0.2535405851343675,0.07150901452136055,9.770032462475801e-05,1.0,0.3501025853379183,1.320493677358672,0.00467211224221554,0.5499768803823326,0.349023080844994,0.01873032928114856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.402,3.49465546897667,0.25604535675240725,0.07155020717412083,0.00010692802923199271,1.0,0.35011227442684245,1.3333675774760652,0.00464676510812658,0.5509708837112653,0.35033092998919024,0.018787543049423063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.503,3.5295486534869767,0.2585531521037601,0.07185800812353885,0.00010388471491195602,1.0,0.350109078947126,1.3094933435092948,0.004611850982014327,0.5488189736405499,0.3483382145360488,0.0191838309839679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.603,3.5644715489087186,0.2610700878851661,0.07187606459063679,0.00011018366245591633,1.0,0.350115692841365,1.3207526440774486,0.004576447362604246,0.5482020952630177,0.34893107062850126,0.01884954338248468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.703,3.5994948410032728,0.26358672067854944,0.07192561934365031,9.771936166786027e-05,1.0,0.35010260532681187,1.3344054272536041,0.004553324201436079,0.5495359651234384,0.350306911435595,0.018906424403024584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.802,3.634384022805934,0.2661091588827433,0.07222508559803384,0.00010694536595010437,1.0,0.3501122926303946,1.318439240569376,0.004515172803835073,0.5475869840338418,0.34796456850780744,0.019428162487815554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.902,3.6693131963791754,0.268639355355417,0.07224336530248676,0.00010385037490331273,1.0,0.35010904289012046,1.3221794701323086,0.004485463444531479,0.5472582281641069,0.34887235334230937,0.01898037049756167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.001,3.7043410853395264,0.2711677483626605,0.07230586524012592,0.0001102579348486294,1.0,0.35011577082736883,1.3348781179748128,0.004465979822522428,0.5487717653301686,0.3503095206309798,0.019035126153870978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.103,3.7392266152028877,0.27370496027016517,0.07259346975857583,9.758508803461147e-05,1.0,0.3501024643395091,1.3117980999093022,0.004426352415719299,0.5470463856676148,0.34789685756896443,0.019529405035275525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.199,3.762627113191379,0.27540875517823304,0.07260587352072706,0.00010682304404854479,1.0,0.3501121641924112,1.3234094114903754,0.00440200588451574,0.5469147586508101,0.34944212544997577,0.019151795818890427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.3,3.8091726941684794,0.278787005034409,0.07269311826961458,0.0001040930258353687,1.0,0.35010929767357424,1.3314760858242536,0.004387033276393141,0.5478906047355916,0.35035036428660893,0.019166793876608027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.402,3.844026954019936,0.28133703432812784,0.0729626804993717,0.00010973470134221304,1.0,0.35011522143224694,1.3186466517807365,0.004340651510355508,0.5460510556898482,0.3480669557649884,0.01957422336557018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.502,3.8789476978235724,0.28389235841694116,0.0729828130416652,9.853686993273176e-05,1.0,0.3501034637104156,1.3217997028940447,0.0043205953283605445,0.5458190201389279,0.3489328498559808,0.0192541377938792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.603,3.913967279975281,0.2864429501640229,0.07308499922530394,0.00010768805068355887,1.0,0.3501130724492839,1.3327406950431393,0.0043085793741540635,0.547096744123009,0.3504208146954685,0.019301337668203418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.703,3.9488324028193906,0.28900885138445126,0.07332950614146268,0.00010239492846816835,1.0,0.3501075146715098,1.3130249866280579,0.0042501920472467125,0.5456434795869366,0.34851226726588863,0.019558513598669246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.8,3.9837679571506652,0.2915780729298909,0.07335096407832377,0.00011114686766495216,1.0,0.35011670420672303,1.3233557130837135,0.004235935742987833,0.5456378871261891,0.3490022290536103,0.019389253759017948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.9,4.0187963432301625,0.29414030254783224,0.07348298686218852,9.599899563358168e-05,1.0,0.3501007989426284,1.3324988618775353,0.004227905695184741,0.5468991752318995,0.35050816196431456,0.01943427537074683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
